elapsed_time,shoulder_pan_joint,shoulder_lift_joint,elbow_joint,wrist_1_joint,wrist_2_joint,wrist_3_joint,reward,distance,whip_target_contact,valid_side_hit,arm_tip_ground_hit,robot_ground_contact,arm_self_contact
3.700823,-0.573314493884,-3.205668738336,0.554845315684,-1.273730875552,-2.915075003241,0.432020221409,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.710823,-0.577295877005,-3.209223666505,0.555548181900,-1.276319405500,-2.919037274800,0.435750357737,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.720823,-0.581277260125,-3.212778594675,0.556251048116,-1.278907935449,-2.922999546359,0.439480494065,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.730823,-0.585258643245,-3.216333522844,0.556953914332,-1.281496465397,-2.926961817918,0.443210630392,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.740823,-0.589240026365,-3.219888451014,0.557656780548,-1.284084995346,-2.930924089477,0.446940766720,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.750823,-0.593221409486,-3.223443379183,0.558359646765,-1.286673525294,-2.934886361037,0.450670903047,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.760823,-0.597202792606,-3.226998307353,0.559062512981,-1.289262055243,-2.938848632596,0.454401039375,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.770823,-0.601184175726,-3.230553235522,0.559765379197,-1.291850585191,-2.942810904155,0.458131175703,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.780823,-0.605165558846,-3.234108163692,0.560468245413,-1.294439115140,-2.946773175714,0.461861312030,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.790823,-0.609146941966,-3.237663091861,0.561171111629,-1.297027645088,-2.950735447273,0.465591448358,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.800823,-0.612974041450,-3.241108651582,0.561598746200,-1.299638784815,-2.954544747531,0.469226631310,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.810823,-0.616801140934,-3.244554211303,0.562026380770,-1.302249924543,-2.958354047788,0.472861814262,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.820823,-0.620628240418,-3.247999771025,0.562454015341,-1.304861064270,-2.962163348046,0.476496997213,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.830823,-0.624455339901,-3.251445330746,0.562881649912,-1.307472203997,-2.965972648304,0.480132180165,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.840823,-0.628282439385,-3.254890890467,0.563309284482,-1.310083343724,-2.969781948562,0.483767363117,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.850823,-0.632109538869,-3.258336450188,0.563736919053,-1.312694483451,-2.973591248819,0.487402546069,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.860823,-0.635936638352,-3.261782009910,0.564164553624,-1.315305623178,-2.977400549077,0.491037729021,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.870823,-0.639763737836,-3.265227569631,0.564592188194,-1.317916762905,-2.981209849335,0.494672911973,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.880823,-0.643590837320,-3.268673129352,0.565019822765,-1.320527902632,-2.985019149593,0.498308094925,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.890823,-0.647417936803,-3.272118689073,0.565447457336,-1.323139042360,-2.988828449850,0.501943277877,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.900823,-0.651245036287,-3.275564248794,0.565875091907,-1.325750182087,-2.992637750108,0.505578460829,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.910823,-0.655072135771,-3.279009808516,0.566302726477,-1.328361321814,-2.996447050366,0.509213643780,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.920823,-0.658831063159,-3.282405582613,0.566557786247,-1.331057110634,-3.000188186895,0.512803519956,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.930823,-0.662589990548,-3.285801356711,0.566812846016,-1.333752899455,-3.003929323424,0.516393396131,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.940823,-0.666348917936,-3.289197130809,0.567067905786,-1.336448688275,-3.007670459953,0.519983272307,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.950823,-0.670107845325,-3.292592904907,0.567322965556,-1.339144477096,-3.011411596482,0.523573148482,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.960823,-0.673866772713,-3.295988679005,0.567578025325,-1.341840265916,-3.015152733010,0.527163024658,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.970823,-0.677625700102,-3.299384453103,0.567833085095,-1.344536054737,-3.018893869539,0.530752900833,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.980823,-0.681384627490,-3.302780227200,0.568088144864,-1.347231843557,-3.022635006068,0.534342777009,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
3.990823,-0.685143554878,-3.306176001298,0.568343204634,-1.349927632377,-3.026376142597,0.537932653184,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
4.000823,-0.688902482267,-3.309571775396,0.568598264404,-1.352623421198,-3.030117279126,0.541522529360,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
4.010823,-0.692661409655,-3.312967549494,0.568853324173,-1.355319210018,-3.033858415655,0.545112405535,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
4.020823,-0.696420337044,-3.316363323592,0.569108383943,-1.358014998839,-3.037599552184,0.548702281711,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
4.030823,-0.700179264432,-3.319759097690,0.569363443712,-1.360710787659,-3.041340688713,0.552292157886,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
4.040823,-0.703938191821,-3.323154871787,0.569618503482,-1.363406576480,-3.045081825242,0.555882034062,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
4.050823,-0.707697119209,-3.326550645885,0.569873563251,-1.366102365300,-3.048822961770,0.559471910237,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
4.060823,-0.711456046598,-3.329946419983,0.570128623021,-1.368798154121,-3.052564098299,0.563061786413,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
4.070823,-0.715214973986,-3.333342194081,0.570383682791,-1.371493942941,-3.056305234828,0.566651662588,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
5.070823,-0.715214973986,-3.333342194081,0.570383682791,-1.371493942941,-3.056305234828,0.566651662588,-2.8600924486850468,1.8079180873824736,0,0,0,0,0
